time,speedX,speedY,speedZ,rpm,gear,steer,accel,brake,trackPos,angle,distFromStart,trackDist,focusLeft,focusCenter,focusRight,fuel,damage,racePos,wheelSpinFL,wheelSpinFR,wheelSpinRL,wheelSpinRR,track0,track1,track2,track3,track4,track5,track6,track7,track8,track9,track10,track11,track12,track13,track14,track15,track16,track17,track18,opponent1_dist,opponent2_dist,opponent3_dist,opponent4_dist,opponent5_dist
1746929877.433882,68.943,3.17386,-2.94699,7553.48,2,0.0,1.0,0.0,0.38247,0.17926,996.97,9826.7,-1.0,-1.0,-1.0,49.6035,3953.0,2,68.5907,66.8509,67.27,66.8347,3.13793,3.41441,4.04674,5.41981,9.14659,18.2711,26.2251,32.8542,38.8369,44.331,50.1499,19.9719,16.1921,13.7126,10.6936,8.41068,7.34342,6.93596,7.02492,97.6699,103.339,200.0,200.0,200.0
1746929877.454797,69.6177,3.11541,-2.98775,7583.04,2,0.0,1.0,0.0,0.371987,0.184536,997.352,9827.08,-1.0,-1.0,-1.0,49.6028,3953.0,2,68.9928,66.9393,67.3712,67.5021,3.1943,3.48109,4.13397,5.55416,9.44087,19.0738,26.517,32.9533,38.8216,44.2499,50.0701,19.5378,15.8919,13.4869,10.547,8.3166,7.27407,6.88046,6.97842,98.1803,103.576,200.0,200.0,200.0
1746929877.4708707,70.2595,3.01043,-3.09144,7668.04,2,0.0,1.0,0.0,0.360912,0.188618,997.737,9827.47,-1.0,-1.0,-1.0,49.602,3953.0,2,69.7853,67.4733,68.2419,68.6314,3.25314,3.54944,4.22166,5.68602,9.71995,19.6387,26.6923,32.9579,38.7221,44.0913,49.9019,19.1728,15.6304,13.2863,10.4123,8.22652,7.20504,6.82282,6.92742,98.6958,103.818,200.0,200.0,200.0
1746929877.491725,70.8852,2.90658,-3.26064,7769.76,2,0.0,1.0,0.0,0.349306,0.191889,998.125,9827.86,-1.0,-1.0,-1.0,49.6013,3953.0,2,70.7426,69.1979,68.9122,69.0003,3.3143,3.61965,4.31053,5.81732,9.9904,20.056,26.789,32.8985,38.5652,43.879,49.6724,18.8516,15.3931,13.1012,10.2846,8.13832,7.13551,6.76305,6.87267,99.216,104.066,200.0,200.0,200.0
1746929877.5128632,71.5442,2.75379,-3.40413,7798.53,2,0.0,1.0,0.0,0.337199,0.194396,998.516,9828.25,-1.0,-1.0,-1.0,49.6005,3953.0,2,70.8321,68.8593,69.7983,69.3035,3.37762,3.69152,4.40033,5.94767,10.2509,20.3586,26.8167,32.7812,38.3557,43.6159,49.3849,18.5698,15.177,12.9297,10.163,8.05171,7.06541,6.70121,6.81435,99.7403,104.318,200.0,200.0,200.0
1746929877.5340207,72.2129,2.53455,-3.52602,7809.89,2,0.0,1.0,0.0,0.324575,0.195955,998.911,9828.64,-1.0,-1.0,-1.0,49.5998,3953.0,2,70.2871,70.0677,69.2973,69.5161,3.44302,3.76471,4.49026,6.07508,10.4941,20.5527,26.7685,32.5972,38.0846,43.2915,49.0272,18.3357,14.9861,12.7747,10.0491,7.96737,6.99499,6.63726,6.7521,100.268,104.574,200.0,200.0,200.0
1746929877.550972,72.9115,2.22692,-3.57942,7768.48,2,0.0,1.0,0.0,0.31143,0.196557,999.309,9829.04,-1.0,-1.0,-1.0,49.5991,3953.0,2,69.5975,69.2428,69.2128,69.6126,3.51044,3.83912,4.58006,6.19889,10.7173,20.6529,26.6494,32.3493,37.7533,42.9063,48.5995,18.1507,14.8193,12.6354,9.94258,7.88513,6.92415,6.57113,6.68589,100.801,104.836,200.0,200.0,200.0
1746929877.5767033,73.5752,1.89161,-3.62656,7794.07,2,0.0,1.0,0.0,0.29775,0.196603,999.711,9829.44,-1.0,-1.0,-1.0,49.5984,3953.0,2,69.7632,69.609,69.6091,69.71,3.58022,3.91548,4.67125,6.32248,10.9317,20.6989,26.4911,32.0659,37.388,42.4859,48.1311,17.9951,14.6633,12.5026,9.83835,7.80263,6.85182,6.50257,6.61621,101.337,105.103,200.0,200.0,200.0
1746929877.5932887,74.2272,1.57804,-3.66605,7831.84,2,0.0,1.0,0.0,0.283581,0.196507,1000.12,9829.85,-1.0,-1.0,-1.0,49.5976,3953.0,2,70.4828,70.4547,69.6643,69.5758,3.65239,3.9943,4.7651,6.44912,11.1491,20.7228,26.3221,31.7739,37.014,42.0559,47.6509,17.849,14.506,12.3681,9.732,7.71794,6.77723,6.43161,6.54384,101.877,105.374,200.0,200.0,200.0
1746929877.6113424,74.8609,1.31409,-3.71361,7888.19,2,0.0,1.0,0.0,0.268957,0.196539,1000.52,9830.25,-1.0,-1.0,-1.0,49.5969,3953.0,2,71.0953,70.1233,70.7906,70.3523,3.72697,4.07589,4.8625,6.58108,11.3777,20.7431,26.1594,31.4897,36.647,41.6322,47.1777,17.6982,14.3398,12.2265,9.62077,7.62984,6.69994,6.35832,6.46933,102.421,105.649,200.0,200.0,200.0
1746929877.634054,75.4646,1.1045,-3.80173,7969.78,2,0.0,1.0,0.0,0.253942,0.196675,1000.93,9830.67,-1.0,-1.0,-1.0,49.5962,3953.0,2,72.308,70.4479,71.06,71.7029,3.80362,4.15989,4.96297,6.71762,11.6161,20.7575,26.0002,31.2109,36.2851,41.2131,46.7093,17.5456,14.1662,12.0792,9.50545,7.53887,6.62036,6.28303,6.39296,102.968,105.929,200.0,200.0,200.0
1746929877.655043,76.0442,0.939001,-3.95188,8066.8,2,0.0,1.0,0.0,0.238575,0.196782,1001.35,9831.08,-1.0,-1.0,-1.0,49.5955,3953.0,2,73.6686,71.2048,72.0164,72.521,3.88204,4.24579,5.06566,6.85707,11.8591,20.7577,25.8354,30.9288,35.92,40.7903,46.2363,17.4002,13.9896,11.929,9.38783,7.44596,6.53899,6.20599,6.31475,103.518,106.213,200.0,200.0,200.0
1746929877.6715753,76.6443,0.787252,-4.0915,8122.17,2,0.0,1.0,0.0,0.222926,0.196648,1001.77,9831.5,-1.0,-1.0,-1.0,49.5947,3953.0,2,74.4949,72.0302,71.9879,72.5732,3.96172,4.33277,5.16917,6.9966,12.098,20.7324,25.6528,30.6312,35.5399,40.3515,45.7447,17.2784,13.8166,11.7809,9.27063,7.35254,6.45667,6.12763,6.23479,104.072,106.501,200.0,200.0,200.0
1746929877.6927238,77.2634,0.626265,-4.17402,8127.31,2,0.0,1.0,0.0,0.206984,0.196257,1002.19,9831.92,-1.0,-1.0,-1.0,49.594,3953.0,2,73.9194,72.6065,72.3191,72.3127,4.04269,4.42081,5.27341,7.13597,12.332,20.6827,25.4522,30.3174,35.1441,39.8961,45.2335,17.1849,13.6473,11.6348,9.15386,7.25859,6.37334,6.0479,6.15304,104.628,106.792,200.0,200.0,200.0
1746929877.7131622,77.8781,0.466184,-4.20674,8130.43,2,0.0,1.0,0.0,0.190775,0.195669,1002.61,9832.34,-1.0,-1.0,-1.0,49.5933,3953.0,2,72.9642,73.1679,72.686,72.6566,4.12484,4.50986,5.37843,7.27543,12.5624,20.6135,25.2377,29.9916,34.7362,39.4277,44.7069,17.1213,13.4801,11.4897,9.03698,7.16392,6.28901,5.96692,6.0697,105.188,107.088,200.0,200.0,200.0
1746929877.735898,78.497,0.317378,-4.13435,8123.64,2,0.0,1.0,0.0,0.174311,0.195124,1003.04,9832.77,-1.0,-1.0,-1.0,49.5926,3953.0,2,72.9419,72.86,72.9503,72.4994,4.2083,4.60038,5.48524,7.41741,12.7974,20.5381,25.0227,29.6669,34.3294,38.9598,44.1807,17.0763,13.3085,11.3411,8.91758,7.06745,6.20321,5.88463,5.98513,105.75,107.387,200.0,200.0,200.0
1746929877.750992,79.0688,0.212463,-4.09481,8192.39,2,0.0,1.0,0.0,0.157617,0.194843,1003.47,9833.2,-1.0,-1.0,-1.0,49.5918,3953.0,2,73.5022,73.5899,73.3748,73.3855,4.29315,4.69274,5.59476,7.5642,13.0248,20.467,24.8181,29.3546,33.935,38.5045,43.6689,17.0369,13.1276,11.185,8.79364,6.96829,6.11561,5.80109,5.89972,106.314,107.689,200.0,200.0,200.0
1746929877.7718267,79.6283,0.149384,-4.11372,8264.42,2,0.0,1.0,0.0,0.140733,0.194853,1003.9,9833.63,-1.0,-1.0,-1.0,49.5912,3953.0,2,74.3281,73.8983,74.1696,74.1899,4.37921,4.78682,5.70695,7.71593,13.2311,20.4002,24.6238,29.0551,33.5537,38.0626,43.1727,17.0037,12.9425,11.0217,8.66528,6.86661,6.02639,5.71647,5.81368,106.88,107.995,200.0,200.0,200.0
1746929877.7917607,80.1791,0.109909,-4.18338,8335.0,2,0.0,1.0,0.0,0.12367,0.195032,1004.33,9834.07,-1.0,-1.0,-1.0,49.5905,3953.0,2,75.3296,74.9261,74.4837,74.4766,4.46632,4.8823,5.82118,7.87124,13.415,20.3312,24.4328,28.7613,33.1786,37.6271,42.6839,16.9921,12.7575,10.8537,8.53393,6.7631,5.93589,5.6309,5.72693,107.448,108.304,200.0,200.0,200.0
1746929877.812764,80.3672,0.0729553,-4.28779,5527.88,3,0.0,1.0,0.0,0.106457,0.195187,1004.77,9834.5,-1.0,-1.0,-1.0,49.5904,3953.0,2,72.0567,72.0363,72.0467,72.0583,4.55419,4.97859,5.93633,8.02772,13.5724,20.2515,24.2357,28.4635,32.8002,37.1883,42.1911,17.0325,12.5788,10.6846,8.40171,6.6588,5.84465,5.54458,5.63937,108.018,108.616,200.0,200.0,200.0
1746929877.833942,80.354,0.0365439,-4.39327,5512.62,3,0.0,1.0,0.0,0.0891892,0.195266,1005.21,9834.94,-1.0,-1.0,-1.0,49.5903,3953.0,2,72.0191,72.038,72.018,72.0395,4.64228,5.075,6.05147,8.18382,13.7037,20.1599,24.0312,28.1608,32.4179,36.7456,41.6937,17.1567,12.4095,10.5165,8.26984,6.55453,5.75328,5.45802,5.55145,108.59,108.93,200.0,200.0,200.0
1746929877.8508782,80.3363,0.00386474,-4.3392,5497.56,3,0.0,1.0,0.0,0.0718893,0.195312,1005.65,9835.38,-1.0,-1.0,-1.0,49.5903,3953.0,2,72.0077,72.018,72.0066,72.018,4.73049,5.17151,6.16665,8.33983,13.8127,20.0587,23.8216,27.8554,32.0341,36.3015,41.1944,17.417,12.2493,10.3487,8.13807,6.45023,5.66181,5.37131,5.46332,109.161,109.244,200.0,200.0,200.0
1746929877.8715723,80.3178,-0.0225297,-4.23747,5482.67,3,0.0,1.0,0.0,0.0545613,0.195338,1006.09,9835.82,-1.0,-1.0,-1.0,49.5903,3953.0,2,71.993,71.9991,71.9922,71.9994,4.81884,5.26813,6.28193,8.49587,13.902,19.9492,23.6078,27.5481,31.6493,35.8567,40.6942,18.0065,12.0985,10.181,8.00626,6.34584,5.57023,5.28447,5.37503,109.559,109.732,200.0,200.0,200.0
1746929877.893072,80.298,-0.0439108,-4.08616,5467.97,3,0.0,1.0,0.0,0.0372086,0.195355,1006.52,9836.25,-1.0,-1.0,-1.0,49.5902,3953.0,2,71.9768,71.9792,71.9766,71.9807,4.9073,5.36486,6.39733,8.65202,13.9737,19.8322,23.3902,27.2394,31.2642,35.4116,40.1936,45.7921,11.9578,10.0132,7.87437,6.24135,5.47854,5.19751,5.2866,109.875,110.303,200.0,200.0,200.0
1746929877.9139445,80.2757,-0.0624444,-3.88834,5453.46,3,0.0,1.0,0.0,0.019832,0.195356,1006.96,9836.69,-1.0,-1.0,-1.0,49.5902,3953.0,2,71.9588,71.9572,71.9597,71.959,4.99587,5.46169,6.51279,8.80819,14.029,19.7079,23.1689,26.929,30.8783,34.9661,39.6922,45.2366,11.8283,9.84833,7.74244,6.13679,5.38676,5.11044,5.19803,110.192,110.875,200.0,200.0,200.0
1746929877.9345534,80.2553,-0.0807357,-3.8072,5439.12,3,0.0,1.0,0.0,0.00243397,0.195341,1007.4,9837.13,-1.0,-1.0,-1.0,49.5901,3953.0,2,71.9424,71.9372,71.9434,71.9385,5.08453,5.55859,6.6283,8.96432,14.0692,19.5765,22.9439,26.617,30.4917,34.52,39.19,44.6798,11.7113,9.69059,7.61049,6.03215,5.29489,5.02326,5.10934,110.51,111.447,200.0,200.0,200.0
1746929877.955022,80.2356,-0.0979639,-3.79814,5424.96,3,0.0,1.0,0.0,-0.014963,0.195316,1007.84,9837.57,-1.0,-1.0,-1.0,49.5901,3953.0,2,71.9259,71.9191,71.9265,71.9202,5.17318,5.65546,6.74375,9.11799,14.0956,19.4387,22.7155,26.3035,30.1047,34.0737,38.6875,44.1223,11.6083,9.54052,7.47862,5.92757,5.20304,4.93609,5.02065,110.829,112.02,200.0,200.0,200.0
1746929877.9727747,80.2152,-0.112123,-3.79579,5410.97,3,-1.0,1.0,0.0,-0.0323751,0.19529,1008.27,9838.0,-1.0,-1.0,-1.0,49.5901,3953.0,2,71.9077,71.9012,71.9081,71.9018,5.2619,5.75241,6.85929,9.25766,14.1094,19.2951,22.4842,25.9891,29.7176,33.6276,38.1851,43.5646,11.5205,9.39831,7.34664,5.82289,5.11111,4.84885,4.93187,111.148,112.593,200.0,200.0,200.0
1746929877.9923306,80.1745,-0.414783,-3.78123,5397.16,3,-1.0,1.0,0.0,-0.0499696,0.196418,1008.71,9838.44,-1.0,-1.0,-1.0,49.59,3953.0,2,71.4551,71.8106,71.6472,72.0981,5.35277,5.8537,6.98309,9.39894,14.1411,19.1864,22.2952,25.7223,29.3814,33.2374,37.749,43.0839,11.405,9.24238,7.20378,5.7127,5.01625,4.76032,4.84328,111.469,113.169,200.0,200.0,200.0
1746929878.013127,80.3741,-0.677056,-3.71213,5564.21,3,-1.0,1.0,0.0,-0.0681413,0.200725,1009.15,9838.88,-1.0,-1.0,-1.0,49.5895,3953.0,2,75.3558,75.3268,74.4309,74.5175,5.45013,5.96774,7.13095,9.57105,14.2411,19.1798,22.2233,25.5844,29.1816,32.9988,37.4932,42.814,11.1784,9.03291,7.03152,5.5874,4.91317,4.668,4.75476,111.793,113.747,200.0,200.0,200.0
1746929878.0339026,80.6663,-0.788772,-3.57499,5609.29,3,-1.0,1.0,0.0,-0.0870683,0.207908,1009.58,9839.31,-1.0,-1.0,-1.0,49.5889,3953.0,2,76.6699,76.3659,74.2923,74.7668,5.55497,6.09548,7.30391,9.77084,14.3992,19.2595,22.2509,25.5564,29.0991,32.8948,37.3981,42.7325,10.8509,8.77506,6.8334,5.44816,4.80196,4.5713,4.66512,112.122,114.329,200.0,200.0,200.0
1746929878.0506263,80.9097,-0.768635,-3.45102,5658.73,3,-1.0,1.0,0.0,-0.106813,0.217401,1010.02,9839.75,-1.0,-1.0,-1.0,49.5883,3953.0,2,77.2941,77.1893,74.8046,75.3776,5.66747,6.23652,7.50083,9.99154,14.6006,19.4038,22.3532,25.6118,29.1061,32.9002,37.4336,42.8041,10.4514,8.48149,6.61594,5.29779,4.68379,4.47034,4.57359,112.455,114.914,200.0,200.0,200.0
1746929878.0710306,81.1294,-0.682491,-3.27927,5681.66,3,-1.0,1.0,0.0,-0.127484,0.229158,1010.46,9840.19,32.1947,33.0158,33.868,49.5877,3953.0,2,78.2491,76.6484,74.889,76.1475,5.78875,6.39249,7.71688,10.2338,14.8443,19.6096,22.5265,25.7462,29.1981,33.0158,37.6006,43.0299,9.9933,8.15648,6.38128,5.137,4.55877,4.36491,4.47969,112.792,115.504,200.0,200.0,200.0
1746929878.0922728,81.3439,-0.476267,-3.14462,5693.27,3,-1.0,1.0,0.0,-0.149159,0.242993,1010.9,9840.63,-1.0,-1.0,-1.0,49.5872,3953.0,2,77.4334,77.3182,74.7535,77.0676,5.9197,6.56456,7.94374,10.4963,15.1262,19.87,22.7625,25.9502,29.3653,33.237,37.8936,43.4027,9.49624,7.80751,6.13399,4.96714,4.42737,4.25496,4.38297,113.135,116.097,200.0,200.0,200.0
1746929878.112948,81.566,-0.0959769,-3.0886,5727.74,3,-1.0,0.0,0.0,-0.171837,0.258426,1011.34,9841.07,-1.0,-1.0,-1.0,49.5866,3953.0,2,77.9821,77.9289,75.0081,77.5716,6.06043,6.75249,8.17857,10.7737,15.4352,20.1689,23.0427,26.2037,29.5975,33.5449,38.2894,13.0912,8.98579,7.44658,5.88034,4.79076,4.29079,4.14084,4.28304,113.482,116.695,200.0,200.0,200.0
1746929878.133561,81.5099,0.306666,-3.03715,5318.25,3,-1.0,0.0,0.0,-0.195506,0.274747,1011.77,9841.5,-1.0,-1.0,-1.0,49.5865,3953.0,2,72.1891,72.5794,70.3426,75.0023,6.21046,6.95404,8.41661,11.057,15.7552,20.484,23.3422,26.4791,29.8762,33.9087,38.7511,11.7055,8.48551,7.0864,5.6261,4.61067,4.15032,4.02281,4.17921,113.834,117.297,200.0,200.0,200.0
1746929878.1510327,81.2714,0.729501,-2.99182,5183.2,3,-1.0,0.0,0.0,-0.22012,0.291588,1012.21,9841.94,-1.0,-1.0,-1.0,49.5864,3953.0,2,67.129,70.5699,70.3163,74.9425,6.36947,7.15842,8.65532,11.3419,16.0787,20.8053,23.6494,26.7641,30.1904,34.3147,39.2621,10.6663,8.00409,6.7328,5.37428,4.42845,4.00675,3.90113,4.07125,114.189,117.902,200.0,200.0,200.0
1746929878.172101,80.9768,1.17081,-2.91081,5101.36,3,0.0,0.0,0.0,-0.245666,0.308983,1012.64,9842.37,-1.0,-1.0,-1.0,49.5863,3953.0,2,64.6043,69.2769,70.0667,74.7345,6.53794,7.36298,8.89514,11.6293,16.4071,21.1341,23.9659,27.0602,30.5438,34.7672,39.8269,9.79398,7.54022,6.38596,5.12508,4.2443,3.86023,3.77587,3.95916,114.546,118.51,200.0,200.0,200.0
1746929878.193295,80.6618,1.6546,-2.83311,5079.81,3,0.0,0.0,0.0,-0.272135,0.326689,1013.07,9842.8,-1.0,-1.0,-1.0,49.5863,3953.0,2,64.4966,69.1038,69.7835,74.4622,6.71568,7.56684,9.1345,11.9163,16.7351,21.4635,24.2838,27.3605,30.9281,35.2561,40.4331,9.03564,7.09697,6.04855,4.87998,4.05892,3.71104,3.647,3.84256,114.907,119.12,200.0,200.0,200.0
1746929878.213267,80.3637,2.03677,-2.71471,5115.82,3,0.0,0.0,0.0,-0.299543,0.343974,1013.5,9843.23,-1.0,-1.0,-1.0,49.5862,3953.0,2,65.835,70.4439,69.5527,74.1331,6.89437,7.76692,9.36776,12.1929,17.046,21.7714,24.5788,27.6558,31.3111,35.7421,41.0343,8.37786,6.68259,5.72654,4.64209,3.87363,3.55955,3.51414,3.72021,115.269,119.733,200.0,200.0,200.0
1746929878.2336488,80.1044,2.42188,-2.6709,5176.53,3,0.0,0.0,0.0,-0.327879,0.360464,1013.92,9843.65,-1.0,-1.0,-1.0,49.5861,3953.0,2,67.7886,72.4657,69.3061,73.8123,7.06951,7.96134,9.59164,12.4534,17.3309,22.0466,24.8385,27.9351,31.6739,36.2029,41.6035,7.80164,6.29757,5.42131,4.41244,3.69104,3.40582,3.37703,3.59141,115.634,120.348,200.0,200.0,200.0
1746929878.254618,79.9182,2.97092,-2.62257,5217.42,3,0.0,0.0,0.0,-0.357032,0.375972,1014.34,9844.07,-1.0,-1.0,-1.0,49.586,3953.0,2,69.1753,73.4491,69.1697,73.5164,7.23998,8.14831,9.80352,12.6942,17.5845,22.283,25.0565,28.1882,32.0042,36.6236,11.0251,7.29195,5.94066,5.13311,4.19163,3.51305,3.25019,3.23591,3.45625,116.002,120.965,200.0,200.0,200.0
1746929878.270992,79.7794,3.46531,-2.44559,5208.1,3,0.0,0.0,0.0,-0.386709,0.388441,1014.76,9844.49,-1.0,-1.0,-1.0,49.5859,3953.0,2,69.7855,72.928,69.2319,72.8077,7.39897,8.31608,9.98378,12.8827,17.7561,22.4167,25.1632,28.3274,32.1958,36.8773,9.92201,6.8777,5.6328,4.87689,3.98837,3.34416,3.09476,3.09121,3.31329,116.371,121.582,200.0,200.0,200.0
1746929878.2923586,79.6433,3.60034,-2.23042,5199.11,3,0.0,0.0,0.0,-0.41696,0.396104,1015.18,9844.91,-1.0,-1.0,-1.0,49.5859,3953.0,2,69.9292,72.5139,69.447,72.3662,7.54786,8.46704,10.1367,13.027,17.8595,22.466,25.1807,28.3687,32.2682,36.9875,9.22338,6.52818,5.36035,4.64438,3.79851,3.18252,2.94188,2.94253,3.1628,116.741,122.201,200.0,200.0,200.0
1746929878.313295,79.5156,3.57212,-2.07725,5188.42,3,0.0,0.0,0.0,-0.447086,0.389383,1015.63,9845.36,-1.0,-1.0,-1.0,49.5858,3953.0,2,69.9526,72.1993,69.4884,72.0236,7.68908,8.60555,10.2698,13.1402,17.9165,22.4587,25.1441,28.344,32.2599,37.0005,8.68903,6.217,5.10968,4.42675,3.61744,3.02603,2.79247,2.78976,3.00549,117.114,122.82,200.0,200.0,200.0
1746929878.3338695,79.3982,3.52901,-2.10703,5176.36,3,0.0,0.0,0.0,-0.476603,0.381433,1016.08,9845.81,-1.0,-1.0,-1.0,49.5857,3953.0,2,69.9233,71.9139,69.4299,71.7337,7.82391,8.73418,10.3879,13.2308,17.9414,22.4135,25.0719,28.2754,32.1978,36.9488,8.24024,5.93002,4.87337,4.21932,3.44282,2.87383,2.6465,2.63782,2.84239,117.489,123.441,200.0,200.0,200.0
1746929878.3549328,79.2817,3.41306,-2.17214,5168.25,3,0.0,0.0,0.0,-0.505434,0.372287,1016.53,9846.26,-1.0,-1.0,-1.0,49.5856,3953.0,2,70.0063,71.6701,69.3965,71.5497,7.95218,8.85285,10.4912,13.2995,17.9359,22.3324,24.9648,28.1637,32.0831,36.8334,7.85763,5.66487,4.6505,4.02164,3.27461,2.72613,2.50429,2.48952,2.67502,117.865,124.061,200.0,200.0,200.0
1746929878.3707151,79.1638,3.18826,-2.17049,5164.66,3,0.0,0.0,0.0,-0.533602,0.362193,1016.99,9846.72,-1.0,-1.0,-1.0,49.5856,3953.0,2,70.0502,71.4698,69.5778,71.3671,8.07475,8.96307,10.5822,13.3508,17.9068,22.2241,24.8312,28.0192,31.9278,36.6691,7.51832,5.41528,4.43747,3.83131,3.11153,2.58231,2.36563,2.3449,2.51072,118.243,124.682,200.0,200.0,200.0
1746929878.3916595,79.049,2.84525,-2.09422,5162.04,3,0.0,0.0,0.0,-0.561143,0.350915,1017.45,9847.18,-1.0,-1.0,-1.0,49.5855,3953.0,2,70.0427,71.2129,69.8647,71.1211,8.19146,9.06423,10.6597,13.3824,17.8507,22.0837,24.664,27.8328,31.7211,36.4423,7.22506,5.18261,4.23503,3.64875,2.95369,2.44236,2.23039,2.2038,2.3506,118.622,125.304,200.0,200.0,200.0
1746929878.4129107,78.9417,2.44298,-2.01499,5154.96,3,0.0,0.0,0.0,-0.588043,0.338299,1017.91,9847.64,-1.0,-1.0,-1.0,49.5854,3953.0,2,70.025,70.9569,69.9856,70.8807,8.30215,9.1559,10.7229,13.3933,17.7658,21.909,24.4587,27.5991,31.456,36.1446,6.98018,4.96769,4.04359,3.47425,2.80127,2.30639,2.0987,2.06633,2.1948,119.004,125.926,200.0,200.0,200.0
1746929878.4338562,78.8421,2.03805,-2.00133,5146.93,3,0.0,0.0,0.0,-0.614231,0.324446,1018.38,9848.11,-1.0,-1.0,-1.0,49.5853,3953.0,2,70.0047,70.6916,70.0524,70.6531,8.40701,9.23856,10.773,13.3856,17.6555,21.704,24.2193,27.323,31.1385,35.7827,6.78046,4.76883,3.86224,3.30727,2.65413,2.17452,1.97084,1.93293,2.04398,119.386,126.55,200.0,200.0,200.0
1746929878.4546638,78.7456,1.69571,-2.12463,5140.5,3,0.0,0.0,0.0,-0.639581,0.309716,1018.84,9848.57,-1.0,-1.0,-1.0,49.5853,3953.0,2,70.103,70.455,70.1974,70.479,8.50648,9.31353,10.8125,13.3639,17.5277,21.4791,23.9577,27.0192,30.7866,35.3788,6.61663,4.58217,3.68894,3.14663,2.5119,2.04692,1.84726,1.80432,1.89916,119.77,127.173,200.0,200.0,200.0
1746929878.4717097,78.6513,1.40518,-2.23129,5136.84,3,0.0,0.0,0.0,-0.663982,0.294911,1019.31,9849.04,-1.0,-1.0,-1.0,49.5852,3953.0,2,69.8951,70.3842,70.1889,70.4454,8.60186,9.38389,10.8473,13.3382,17.3985,21.2558,23.699,26.7189,30.4387,34.9792,6.4604,4.39821,3.51858,2.98916,2.37319,1.92325,1.72815,1.68107,1.76137,120.154,127.796,200.0,200.0,200.0
1746929878.4922662,78.5567,1.11802,-2.25982,5130.6,3,0.0,1.0,0.0,-0.687405,0.27973,1019.79,9849.52,-1.0,-1.0,-1.0,49.5851,3953.0,2,69.7642,70.2684,70.1332,70.3517,8.69252,9.44841,10.8751,13.305,17.262,21.0272,23.4339,26.4104,30.0805,34.5667,6.32931,4.22164,3.35381,2.83668,2.23901,1.80402,1.61376,1.56324,1.6304,120.54,128.418,200.0,200.0,200.0
1746929878.5129411,78.863,0.88499,-2.2969,5418.35,3,0.0,1.0,0.0,-0.709832,0.264165,1020.27,9850.0,-1.0,-1.0,-1.0,49.5845,3953.0,2,73.2639,72.9701,72.9032,72.494,8.77855,9.50716,10.8961,13.2643,17.1184,20.7933,23.1622,26.0939,29.7123,34.1416,6.23091,4.05303,3.19492,2.68938,2.1095,1.68933,1.50415,1.45084,1.50618,120.927,129.039,200.0,200.0,200.0
1746929878.5339625,79.3073,0.707147,-2.37067,5453.55,3,0.0,1.0,0.0,-0.731269,0.24839,1020.75,9850.48,-1.0,-1.0,-1.0,49.584,3953.0,2,73.7281,73.2834,73.2434,73.2582,8.86043,9.5611,10.9119,13.2186,16.9713,20.5587,22.89,25.7769,29.3435,33.7157,6.16583,3.89012,3.04062,2.54641,1.98422,1.57896,1.3992,1.34379,1.38861,121.316,129.66,200.0,200.0,200.0
1746929878.5546124,79.7345,0.570033,-2.49936,5502.17,3,0.0,1.0,0.0,-0.751635,0.232429,1021.24,9850.97,-1.0,-1.0,-1.0,49.5834,3953.0,2,74.0205,73.909,73.9659,74.7144,8.93791,9.61003,10.9223,13.1678,16.8207,20.3235,22.6175,25.4598,28.9747,33.2897,6.15361,3.7344,2.89192,2.40859,1.86379,1.47338,1.29929,1.24239,1.27792,121.709,130.283,200.0,200.0,200.0
1746929878.5711365,80.2064,0.446541,-2.59921,5513.42,3,0.0,1.0,0.0,-0.77086,0.216144,1021.74,9851.47,-1.0,-1.0,-1.0,49.5828,3953.0,2,74.3212,73.9281,74.2743,74.1962,9.01057,9.65324,10.9262,13.1104,16.6641,20.0844,22.3403,25.1373,28.5995,32.8559,6.25428,3.58976,2.75098,2.27745,1.74917,1.37321,1.20486,1.14695,1.17429,122.105,130.906,200.0,200.0,200.0
1746929878.59202,80.6549,0.322865,-2.65551,5540.07,3,0.0,1.0,0.0,-0.788895,0.199477,1022.24,9851.97,-1.0,-1.0,-1.0,49.5823,3953.0,2,74.71,74.432,74.6138,74.4892,9.07823,9.69049,10.9233,13.0457,16.5005,19.8398,22.0569,24.8074,28.2153,32.4111,6.72427,3.45898,2.61923,2.15398,1.64097,1.27884,1.11617,1.05767,1.07781,122.504,131.53,200.0,200.0,200.0
1746929878.6132736,81.1026,0.214138,-2.67095,5562.0,3,0.0,1.0,0.0,-0.805674,0.182523,1022.75,9852.48,-1.0,-1.0,-1.0,49.5817,3953.0,2,74.641,75.0101,74.696,74.9711,9.14086,9.72198,10.9141,12.9746,16.3314,19.5918,21.7698,24.4732,27.8262,31.9604,36.9927,3.34376,2.49749,2.03881,1.5397,1.19065,1.03356,0.97481,0.988697,122.906,132.156,200.0,200.0,200.0
1746929878.6333418,81.5343,0.117765,-2.60494,5578.53,3,0.0,1.0,0.0,-0.82114,0.165327,1023.27,9853.0,-1.0,-1.0,-1.0,49.5811,3953.0,2,75.1965,75.009,75.1947,75.1431,9.19837,9.74771,10.8988,12.8975,16.1575,19.3413,21.4799,24.1361,27.4337,31.5056,36.4721,3.24713,2.38713,1.93289,1.44599,1.10908,0.957338,0.898626,0.907112,123.31,132.783,200.0,200.0,200.0
