time,speedX,speedY,speedZ,rpm,gear,steer,accel,brake,trackPos,angle,distFromStart,trackDist,focusLeft,focusCenter,focusRight,fuel,damage,racePos,wheelSpinFL,wheelSpinFR,wheelSpinRL,wheelSpinRR,track0,track1,track2,track3,track4,track5,track6,track7,track8,track9,track10,track11,track12,track13,track14,track15,track16,track17,track18,opponent1_dist,opponent2_dist,opponent3_dist,opponent4_dist,opponent5_dist
1746933460.3038619,59.5506,-5.09454,-0.727219,2840.48,3,1.0,1.0,0.0,0.43501,-0.246839,1194.48,4741.36,-1.0,-1.0,-1.0,47.8364,7418.0,4,48.793,49.5432,51.8564,47.8993,2.93089,2.82532,2.95938,3.40994,4.57945,7.29165,28.2413,26.2755,24.3233,22.4175,20.5888,18.8641,17.2645,15.8043,13.3227,10.6276,8.90867,7.87611,7.33303,105.733,142.432,200.0,200.0,200.0
1746933460.3221614,59.3048,-5.25306,-0.705506,2891.79,3,1.0,1.0,0.0,0.445474,-0.245934,1194.85,4741.73,-1.0,-1.0,-1.0,47.8363,7418.0,4,48.7114,51.3986,51.6717,47.6629,2.8755,2.77304,2.90505,3.34677,4.4886,7.06872,28.2318,26.2746,24.3311,22.4338,20.6132,18.8958,17.3025,15.8475,13.373,10.6817,8.9624,7.92859,7.38484,106.306,142.838,200.0,200.0,200.0
1746933460.3419847,59.0729,-5.45464,-0.736612,2944.46,3,1.0,1.0,0.0,0.455622,-0.245161,1195.22,4742.1,-1.0,-1.0,-1.0,47.8362,7418.0,4,48.7564,53.164,51.4962,47.4495,2.82191,2.72233,2.85224,3.28523,4.40001,6.85938,28.225,26.276,24.3408,22.4517,20.6387,18.9282,17.341,15.8908,13.4228,10.7348,9.01495,7.97973,7.43522,106.877,143.249,200.0,200.0,200.0
1746933460.3630018,58.8662,-5.68512,-0.812123,2954.43,3,1.0,1.0,0.0,0.465416,-0.244446,1195.58,4742.47,-1.0,-1.0,-1.0,47.8361,7418.0,4,50.007,52.3322,51.3174,47.2924,2.77027,2.67339,2.80123,3.22576,4.31455,6.665,28.2191,26.2781,24.3509,22.4696,20.6639,18.96,17.3784,15.9329,13.4711,10.7862,9.06574,8.02915,7.48387,107.447,143.666,200.0,200.0,200.0
1746933460.3844092,58.6556,-5.91351,-0.860773,2932.53,3,1.0,1.0,0.0,0.474877,-0.24426,1195.95,4742.83,-1.0,-1.0,-1.0,47.836,7418.0,4,49.6815,51.9641,51.201,47.0661,2.72082,2.62609,2.75146,3.1671,4.22888,6.47018,28.2245,26.2912,24.3716,22.4973,20.6982,19.0,17.4231,15.9813,13.5238,10.8399,9.11731,8.07833,7.53151,108.015,144.089,200.0,200.0,200.0
1746933460.4052262,58.4363,-6.11852,-0.881553,2918.96,3,1.0,1.0,0.0,0.484049,-0.2443,1196.32,4743.2,-1.0,-1.0,-1.0,47.8359,7418.0,4,49.2133,51.945,51.0482,46.8408,2.67307,2.58022,2.70302,3.10978,4.1448,6.28337,28.2345,26.3086,24.3962,22.5287,20.7357,19.0427,17.4701,16.0315,13.5775,10.8936,9.16836,8.12663,7.57797,108.583,144.516,200.0,200.0,200.0
1746933460.4219472,58.2053,-6.30644,-0.877743,2918.89,3,1.0,1.0,0.0,0.492952,-0.244427,1196.69,4743.57,-1.0,-1.0,-1.0,47.8358,7418.0,4,48.487,52.6351,50.8681,46.6358,2.62679,2.53569,2.65593,3.054,4.06309,6.10705,28.246,26.3273,24.4218,22.5608,20.7736,19.0856,17.517,16.0813,13.6305,10.9463,9.21832,8.17376,7.62319,109.149,144.949,200.0,200.0,200.0
1746933460.4423,57.9449,-6.48571,-0.859001,4048.52,2,1.0,1.0,0.0,0.501604,-0.244465,1197.06,4743.94,-1.0,-1.0,-1.0,47.8357,7418.0,4,45.5009,49.666,50.6525,46.4411,2.58176,2.49241,2.61026,3.00006,3.98467,5.94385,28.2552,26.3435,24.4447,22.59,20.8085,19.1255,17.5608,16.1282,13.6808,10.9968,9.26638,8.21928,7.66702,109.713,145.387,200.0,200.0,200.0
1746933460.46336,57.6474,-6.6575,-0.841766,4051.45,2,1.0,1.0,0.0,0.509982,-0.244099,1197.42,4744.3,-1.0,-1.0,-1.0,47.8357,7418.0,4,44.3614,46.6034,50.3653,46.2517,2.53787,2.45054,2.5664,2.9488,3.91153,5.79933,28.2552,26.3502,24.4581,22.6098,20.8342,19.1564,17.5962,16.1672,13.7243,11.0422,9.31078,8.26214,7.70892,110.276,145.83,200.0,200.0,200.0
1746933460.483989,57.3431,-6.8095,-0.840499,4054.37,2,1.0,1.0,0.0,0.518063,-0.243121,1197.79,4744.67,-1.0,-1.0,-1.0,47.8357,7418.0,4,43.65,44.4837,50.0406,46.0712,2.49509,2.41017,2.52463,2.90073,3.84488,5.67587,28.2416,26.343,24.4575,22.6157,20.8464,19.1744,17.6194,16.1948,13.7584,11.0808,9.35032,8.30161,7.7485,110.837,146.277,200.0,200.0,200.0
1746933460.5044165,57.0408,-6.94693,-0.882063,4057.29,2,1.0,1.0,0.0,0.525831,-0.241482,1198.15,4745.03,-1.0,-1.0,-1.0,47.8357,7418.0,4,43.1934,42.5484,49.7271,45.8984,2.45351,2.37141,2.48505,2.85598,3.78488,5.57256,28.2135,26.321,24.442,22.607,20.8444,19.1789,17.6298,16.2105,13.7824,11.112,9.38469,8.33744,7.78563,111.398,146.729,200.0,200.0,200.0
1746933460.522105,56.747,-7.09843,-0.978229,4060.2,2,1.0,1.0,0.0,0.533231,-0.239463,1198.52,4745.4,-1.0,-1.0,-1.0,47.8357,7418.0,4,43.0475,40.1709,49.4369,45.7039,2.41365,2.33452,2.44769,2.81426,3.73023,5.48339,28.1769,26.2902,24.4176,22.5894,20.8336,19.1747,17.6319,16.2184,13.7996,11.138,9.41503,8.37021,7.8204,111.958,120.579,147.184,200.0,200.0
1746933460.542379,56.4006,-7.12094,-0.964091,4063.11,2,1.0,1.0,0.0,0.540348,-0.237422,1198.88,4745.76,-1.0,-1.0,-1.0,47.8357,7418.0,4,42.8146,36.9811,49.1432,45.4533,2.3753,2.29905,2.41181,2.77425,3.67805,5.39948,28.1397,26.2587,24.3922,22.5705,20.8213,19.169,17.6324,16.2245,13.8149,11.1621,9.44367,8.40142,7.85372,112.516,147.645,200.0,200.0,200.0
1746933460.563419,56.0425,-7.14547,-0.947901,4066.02,2,1.0,1.0,0.0,0.547215,-0.235428,1199.24,4746.12,-1.0,-1.0,-1.0,47.8357,7418.0,4,42.118,35.6739,48.8391,45.1712,2.33835,2.26483,2.37717,2.73562,3.62768,5.31887,28.1035,26.2279,24.3674,22.5519,20.8092,19.1631,17.6325,16.23,13.8294,11.1851,9.47116,8.43145,7.88585,113.073,148.109,200.0,200.0,200.0
1746933460.58401,55.6773,-7.15375,-0.917429,4068.91,2,1.0,1.0,0.0,0.553847,-0.233355,1199.6,4746.48,-1.0,-1.0,-1.0,47.8357,7418.0,4,41.5731,34.9621,48.5129,44.8901,2.30263,2.2318,2.3438,2.69852,3.57967,5.24356,28.0655,26.1952,24.3404,22.5311,20.7947,19.1548,17.6301,16.2331,13.8416,11.2061,9.49693,8.46001,7.91669,113.63,148.577,200.0,200.0,200.0
1746933460.6040406,55.3127,-7.14312,-0.879743,4071.81,2,1.0,1.0,0.0,0.560257,-0.231095,1199.96,4746.84,-1.0,-1.0,-1.0,47.8357,7418.0,4,41.1435,34.5139,48.1721,44.6202,2.26801,2.1999,2.31172,2.66311,3.53449,5.17507,28.0235,26.1582,24.3092,22.5059,20.7758,19.1423,17.6237,16.2323,13.8503,11.2244,9.52051,8.48686,7.94619,114.184,149.05,200.0,200.0,200.0
1746933460.6218321,54.9551,-7.11672,-0.846498,4074.7,2,1.0,1.0,0.0,0.566447,-0.228569,1200.32,4747.2,-1.0,-1.0,-1.0,47.8357,7418.0,4,40.7649,34.2072,47.8276,44.361,2.23442,2.16913,2.28098,2.6295,3.49248,5.11449,27.9758,26.1154,24.272,22.4749,20.7512,19.1242,17.6118,16.2264,13.8546,11.2392,9.54154,8.5118,7.97426,114.738,149.526,200.0,200.0,200.0
1746933460.642075,54.6083,-7.07747,-0.828554,4077.58,2,1.0,1.0,0.0,0.572422,-0.225705,1200.68,4747.56,-1.0,-1.0,-1.0,47.8357,7418.0,4,40.4196,33.9641,47.4863,44.1132,2.20183,2.13948,2.25162,2.59781,3.45396,5.06281,27.9209,26.0653,24.2274,22.4365,20.7194,19.0991,17.5935,16.2144,13.8536,11.2501,9.5597,8.53464,8.00084,115.291,150.007,200.0,200.0,200.0
1746933460.6627634,54.2701,-7.02582,-0.833284,4080.46,2,1.0,1.0,0.0,0.578189,-0.222489,1201.03,4747.91,-1.0,-1.0,-1.0,47.8357,7418.0,4,40.1106,33.7096,47.1574,43.8713,2.17019,2.11091,2.2236,2.56802,3.41892,5.02001,27.8586,26.0075,24.1752,22.3906,20.6804,19.0672,17.5686,16.1962,13.8474,11.2571,9.57496,8.5554,8.02597,115.843,150.491,200.0,200.0,200.0
1746933460.6836193,53.931,-7.00057,-0.902524,4083.33,2,1.0,1.0,0.0,0.583721,-0.219102,1201.38,4748.26,-1.0,-1.0,-1.0,47.8357,7418.0,4,39.8619,33.3653,46.9003,43.6144,2.13976,2.08356,2.19693,2.53992,3.38662,4.98344,27.7927,25.9461,24.1192,22.3409,20.6375,19.0314,17.5399,16.1745,13.838,11.2614,9.58814,8.57449,8.04975,116.394,135.251,150.98,200.0,200.0
1746933460.7046576,53.5616,-6.9275,-0.912099,4086.2,2,1.0,1.0,0.0,0.58899,-0.215976,1201.74,4748.62,-1.0,-1.0,-1.0,47.8357,7418.0,4,39.7178,32.8152,46.6015,43.3066,2.11092,2.05751,2.1714,2.51286,3.3551,4.94629,27.7323,25.8899,24.0683,22.2958,20.5988,18.9994,17.5145,16.1555,13.8304,11.2664,9.60123,8.593,8.07257,116.944,135.611,151.473,200.0,200.0
1746933460.7208786,53.1738,-6.80486,-0.861351,4089.06,2,1.0,1.0,0.0,0.594115,-0.213239,1202.08,4748.97,-1.0,-1.0,-1.0,47.8357,7418.0,4,39.4598,32.5057,46.2948,42.9375,2.08308,2.03214,2.14629,2.48584,3.32263,4.90441,27.6801,25.8419,24.0252,22.2583,20.5672,18.9738,17.495,16.1417,13.8267,11.2738,9.61551,8.61189,8.09516,117.494,135.965,151.969,200.0,200.0
1746933460.7422428,52.8413,-6.66403,-0.810958,3268.02,2,1.0,1.0,0.0,0.599147,-0.210794,1202.43,4749.31,-1.0,-1.0,-1.0,47.8356,7418.0,4,43.0322,38.7762,46.0008,42.6088,2.05594,2.00722,2.12142,2.45877,3.28931,4.85868,27.6342,25.8001,23.9881,22.2264,20.5409,18.9532,17.4799,16.1319,13.8261,11.2829,9.63076,8.63114,8.11765,118.042,136.314,152.469,200.0,200.0
1746933460.7628021,52.5868,-6.51474,-0.764095,3501.32,2,1.0,1.0,0.0,0.60414,-0.20873,1202.78,4749.66,-1.0,-1.0,-1.0,47.8355,7418.0,4,43.8791,43.8873,45.7919,42.335,2.02924,1.98246,2.09643,2.43114,3.25423,4.80684,27.5964,25.7663,23.9589,22.2022,20.5217,18.9392,17.4709,16.1276,13.8297,11.2949,9.64768,8.65127,8.14041,118.59,136.658,152.973,200.0,200.0
1746933460.7840436,52.3692,-6.38706,-0.727735,3708.04,2,1.0,1.0,0.0,0.609118,-0.206988,1203.12,4750.0,-1.0,-1.0,-1.0,47.8353,7418.0,4,44.035,48.9218,45.6247,42.1101,2.00281,1.95773,2.07123,2.40292,3.2175,4.74967,27.5655,25.7394,23.9363,22.1843,20.5087,18.9309,17.4671,16.1279,13.8371,11.3093,9.6661,8.67223,8.16349,119.135,136.998,153.482,200.0,200.0
1746933460.8041708,52.1721,-6.28909,-0.710304,3942.27,2,1.0,1.0,0.0,0.614075,-0.205394,1203.47,4750.35,-1.0,-1.0,-1.0,47.8351,7418.0,4,43.9353,54.8593,45.4636,41.922,1.97659,1.9331,2.046,2.3745,3.18013,4.69032,27.5378,25.7156,23.9169,22.1694,20.4984,18.9251,17.4656,16.1304,13.846,11.3247,9.68513,8.69349,8.18663,119.68,137.336,153.994,200.0,200.0
1746933460.821946,51.9892,-6.21173,-0.714363,4220.0,2,1.0,1.0,0.0,0.618988,-0.203755,1203.81,4750.69,-1.0,-1.0,-1.0,47.8349,7418.0,4,43.9189,61.8092,45.2954,41.7637,1.9506,1.90868,2.02102,2.34639,3.14326,4.63234,27.5091,25.6909,23.8965,22.1536,20.4872,18.9185,17.4633,16.132,13.8543,11.3395,9.7037,8.71441,8.20951,128.953,137.671,154.512,200.0,200.0
1746933460.8420005,51.8227,-6.13178,-0.731074,4517.16,2,1.0,1.0,0.0,0.623849,-0.201933,1204.15,4751.03,-1.0,-1.0,-1.0,47.8347,7418.0,4,44.1773,69.0205,45.1256,41.6298,1.92484,1.88455,1.99644,2.3189,3.10766,4.57796,27.4767,25.6625,23.8724,22.1341,20.4725,18.9085,17.4578,16.1307,13.8601,11.3526,9.72109,8.73455,8.23194,138.005,155.034,200.0,200.0,200.0
1746933460.8630488,51.6842,-6.07878,-0.812599,4796.95,2,1.0,1.0,0.0,0.628651,-0.199938,1204.49,4751.38,-1.0,-1.0,-1.0,47.8344,7418.0,4,45.0929,75.1437,44.9934,41.5149,1.89933,1.86075,1.97227,2.29203,3.0733,4.52702,27.4408,25.6304,23.8447,22.1111,20.4544,18.8953,17.4494,16.1267,13.8637,11.3641,9.73732,8.75391,8.25388,138.336,155.56,200.0,200.0,200.0
1746933460.8840265,51.6156,-5.94466,-0.810312,4813.12,2,1.0,1.0,0.0,0.633391,-0.198062,1204.84,4751.72,-1.0,-1.0,-1.0,47.8341,7418.0,4,48.1004,72.9965,44.907,41.4071,1.87422,1.83723,1.94832,2.26528,3.0388,4.47504,27.4074,25.6008,23.8194,22.0904,20.4384,18.884,17.4426,16.1242,13.8683,11.3761,9.75379,8.77328,8.27565,138.665,156.092,200.0,200.0,200.0
1746933460.9012463,51.5682,-5.76341,-0.765295,4789.79,2,1.0,1.0,0.0,0.638211,-0.196298,1205.18,4752.06,-1.0,-1.0,-1.0,47.8339,7418.0,4,47.8159,72.5896,44.8751,41.3414,1.84878,1.8133,1.92383,2.23775,3.00291,4.41982,27.3765,25.5738,23.7967,22.0722,20.4249,18.8751,17.4381,16.1237,13.8746,11.3895,9.77125,8.79339,8.29798,138.992,156.628,200.0,200.0,200.0
1746933460.9230134,51.504,-5.60206,-0.734907,4847.01,2,1.0,1.0,0.0,0.643099,-0.194437,1205.52,4752.4,-1.0,-1.0,-1.0,47.8336,7418.0,4,46.9127,74.8359,44.8152,41.3034,1.82299,1.78905,1.89902,2.20992,2.96674,4.36469,27.3438,25.5451,23.7723,22.0525,20.41,18.8649,17.4325,16.1223,13.8803,11.4025,9.7886,8.81358,8.32054,122.521,139.317,157.169,200.0,200.0
1746933460.9427857,51.422,-5.44396,-0.706412,4983.34,2,1.0,1.0,0.0,0.648032,-0.19231,1205.86,4752.74,-1.0,-1.0,-1.0,47.8333,7418.0,4,45.8355,79.2285,44.7191,41.2728,1.7969,1.7646,1.87414,2.18219,2.93123,4.31241,27.3058,25.5111,23.7428,22.0279,20.3905,18.8505,17.4229,16.1173,13.8832,11.4137,9.80492,8.83328,8.34306,122.792,139.64,157.715,200.0,200.0
1746933460.9635777,51.3167,-5.29162,-0.688053,5216.53,2,1.0,1.0,0.0,0.652981,-0.189766,1206.2,4753.08,22.332,21.9956,21.6622,47.8331,7418.0,4,44.6356,86.1728,44.5856,41.2441,1.7706,1.74013,1.84944,2.155,2.89732,4.26542,27.2594,25.4688,23.7052,21.9956,20.3636,18.8291,17.407,16.1066,13.8815,11.4219,9.81934,8.85196,8.36523,123.067,139.961,158.266,200.0,200.0
1746933460.9836407,51.1904,-5.14726,-0.690684,5539.0,2,1.0,1.0,0.0,0.657911,-0.186699,1206.54,4753.43,-1.0,-1.0,-1.0,47.8328,7418.0,4,43.6828,95.13,44.4208,41.2103,1.74425,1.71584,1.82519,2.12876,2.86575,4.22564,27.2024,25.416,23.6574,21.9533,20.3273,18.7991,17.3831,16.0885,13.8739,11.426,9.83118,8.86915,8.38678,123.345,140.278,158.821,200.0,200.0
1746933461.0041475,51.0567,-4.99577,-0.710415,5896.56,2,1.0,1.0,0.0,0.662782,-0.183056,1206.88,4753.77,-1.0,-1.0,-1.0,47.8325,7418.0,4,43.2459,104.573,44.2392,41.1705,1.71806,1.69192,1.80163,2.10376,2.83707,4.19438,27.1338,25.3515,23.5982,21.9001,20.2807,18.7593,17.3502,16.0622,13.8597,11.4255,9.84003,8.88454,8.40749,123.625,140.593,159.38,200.0,200.0
1746933461.0214155,50.9345,-4.81722,-0.736067,6189.5,2,1.0,1.0,0.0,0.667588,-0.178854,1207.22,4754.11,-1.0,-1.0,-1.0,47.8321,7418.0,4,43.2345,112.068,44.066,41.1292,1.69207,1.66843,1.77877,2.08003,2.81125,4.17155,27.0539,25.276,23.5282,21.8365,20.2241,18.7101,17.3086,16.0281,13.839,11.4206,9.84598,8.89818,8.42738,123.907,140.904,159.945,200.0,200.0
1746933461.0425153,50.8472,-4.60485,-0.772458,6347.62,2,1.0,1.0,0.0,0.67234,-0.174187,1207.56,4754.45,-1.0,-1.0,-1.0,47.8318,7418.0,4,44.1998,115.258,43.9287,41.0937,1.6663,1.6453,1.7565,2.0573,2.78774,4.15577,26.9648,25.1913,23.4492,21.7643,20.1594,18.6535,17.2601,15.9876,13.8132,11.4122,9.84959,8.91042,8.44662,124.191,141.213,160.513,200.0,200.0
1746933461.06261,50.8506,-4.35162,-0.778383,6195.25,2,1.0,1.0,0.0,0.677051,-0.169453,1207.9,4754.79,-1.0,-1.0,-1.0,47.8315,7418.0,4,47.5631,108.503,43.8984,41.063,1.6408,1.6224,1.73444,2.03482,2.76463,4.14126,26.8746,25.1057,23.3693,21.6912,20.0939,18.596,17.2108,15.9464,13.7868,11.4033,9.85282,8.92239,8.46571,124.478,141.518,161.087,200.0,200.0
1746933461.084628,50.8839,-4.02679,-0.703138,6003.12,2,1.0,1.0,0.0,0.68185,-0.164734,1208.24,4755.13,-1.0,-1.0,-1.0,47.8312,7418.0,4,47.7308,103.382,43.9267,41.085,1.61495,1.59908,1.71186,2.01163,2.74034,4.12458,26.7852,25.0209,23.2903,21.6191,20.0295,18.5397,17.1626,15.9062,13.7614,11.3951,9.85674,8.93497,8.48537,124.767,141.822,161.665,200.0,200.0
1746933461.1025853,50.8957,-3.72535,-0.645687,5921.18,2,1.0,1.0,0.0,0.686723,-0.159898,1208.59,4755.47,-1.0,-1.0,-1.0,47.8309,7418.0,4,46.7937,102.107,43.9351,41.1125,1.58879,1.57542,1.6889,1.98801,2.71557,4.10781,26.6939,24.9343,23.2098,21.5456,19.9638,18.4822,17.1136,15.8653,13.7354,11.3868,9.86067,8.94776,8.50541,125.06,142.122,162.249,200.0,200.0
1746933461.1220565,50.8799,-3.44184,-0.597236,5940.63,2,1.0,1.0,0.0,0.691632,-0.154898,1208.93,4755.81,-1.0,-1.0,-1.0,47.8306,7418.0,4,45.8115,103.474,43.9109,41.1251,1.56248,1.55161,1.66581,1.96427,2.69086,4.09233,26.5998,24.8451,23.1267,21.4698,19.896,18.4228,17.0627,15.8228,13.7083,11.3777,9.86421,8.96045,8.52561,125.355,142.419,162.837,200.0,200.0
1746933461.1427808,50.8408,-3.18212,-0.568605,6037.71,2,1.0,1.0,0.0,0.696555,-0.149706,1209.27,4756.15,-1.0,-1.0,-1.0,47.8303,7418.0,4,44.9344,106.703,43.8629,41.1209,1.53616,1.52779,1.64272,1.94062,2.66654,4.0791,26.5022,24.7525,23.0405,21.391,19.8254,18.361,17.0096,15.7784,13.6795,11.3676,9.86715,8.97287,8.54585,125.652,142.713,163.429,200.0,200.0
1746933461.1630166,50.7837,-2.94888,-0.564259,6186.64,2,1.0,1.0,0.0,0.701438,-0.144339,1209.61,4756.49,-1.0,-1.0,-1.0,47.83,7418.0,4,44.3175,111.023,43.7993,41.0992,1.51009,1.50421,1.61992,1.91737,2.64307,4.069,26.4014,24.6568,22.9513,21.3094,19.7523,18.2966,16.9543,15.7318,13.6491,11.3562,9.86927,8.9848,8.56588,125.951,143.004,164.026,200.0,200.0
1746933461.1834915,50.7218,-2.73094,-0.576766,6339.98,2,1.0,1.0,0.0,0.706253,-0.138819,1209.95,4756.83,-1.0,-1.0,-1.0,47.8297,7418.0,4,44.1439,115.074,43.7311,41.0656,1.48442,1.48102,1.59754,1.89467,2.62062,4.0624,26.298,24.5586,22.8596,21.2254,19.6768,18.2302,16.897,15.6835,13.6172,11.3438,9.87056,8.99618,8.58562,126.253,143.291,164.628,200.0,200.0
1746933461.2044256,50.6712,-2.51216,-0.59296,6448.26,2,1.0,1.0,0.0,0.710984,-0.133202,1210.29,4757.17,-1.0,-1.0,-1.0,47.8294,7418.0,4,44.5191,117.514,43.6756,41.0277,1.45926,1.45829,1.57562,1.87253,2.59911,4.05897,26.1929,24.4587,22.7664,21.14,19.6,18.1625,16.8385,15.634,13.5842,11.3305,9.8712,9.00707,8.60501,126.559,143.575,165.234,200.0,200.0
1746933461.2219007,50.6531,-2.28005,-0.600436,6449.65,2,1.0,1.0,0.0,0.715644,-0.127599,1210.63,4757.51,-1.0,-1.0,-1.0,47.8291,7418.0,4,45.6031,116.614,43.6577,40.9944,1.43455,1.43592,1.55403,1.85068,2.57791,4.05676,26.0885,24.3595,22.6739,21.0553,19.5238,18.0953,16.7805,15.5849,13.5515,11.3172,9.87175,9.0178,8.62423,126.866,143.855,165.845,200.0,200.0
1746933461.2418003,50.7152,-2.0121,-0.563157,6175.53,2,1.0,1.0,0.0,0.720269,-0.122322,1210.98,4757.86,-1.0,-1.0,-1.0,47.8288,7418.0,4,48.7139,106.942,43.7412,40.968,1.41018,1.41367,1.53233,1.82836,2.55525,4.04965,25.9909,24.2672,22.588,20.9769,19.4537,18.0338,16.7276,15.5404,13.5224,11.3063,9.87371,9.02928,8.64367,127.176,144.132,166.461,200.0,200.0
1746933461.263226,50.7952,-1.72663,-0.456555,5908.73,2,1.0,1.0,0.0,0.724937,-0.11754,1211.32,4758.2,-1.0,-1.0,-1.0,47.8285,7418.0,4,48.9648,99.8576,43.869,40.9778,1.38576,1.3911,1.50996,1.80477,2.52953,4.03261,25.9037,24.1851,22.5121,20.9081,19.3926,17.9807,16.6825,15.503,13.499,11.2992,9.87817,9.04225,8.66381,127.487,144.407,167.082,200.0,200.0
1746933461.282838,50.8518,-1.49256,-0.37393,5766.93,2,1.0,1.0,0.0,0.729639,-0.11311,1211.66,4758.54,-1.0,-1.0,-1.0,47.8282,7418.0,4,48.3057,96.79,43.9713,40.9851,1.36129,1.36827,1.48709,1.78021,2.50149,4.00788,25.824,24.1103,22.4435,20.8463,19.3381,17.9337,16.6429,15.4707,13.4796,11.2949,9.88443,9.05631,8.68447,127.801,144.677,167.707,200.0,200.0
1746933461.3047035,50.8836,-1.30414,-0.309283,5725.7,2,1.0,1.0,0.0,0.734336,-0.108979,1212.01,4758.89,-1.0,-1.0,-1.0,47.8279,7418.0,4,47.6854,96.2756,44.0412,40.9794,1.33696,1.3454,1.46396,1.75503,2.47178,3.97703,25.7505,24.0418,22.3808,20.7901,19.2889,17.8917,16.608,15.4425,13.4635,11.2927,9.89202,9.07109,8.70539,128.116,144.945,168.338,200.0,200.0
1746933461.3218157,50.8963,-1.16114,-0.270654,5757.68,2,1.0,1.0,0.0,0.738988,-0.105101,1212.35,4759.23,-1.0,-1.0,-1.0,47.8276,7418.0,4,47.1651,97.5148,44.089,40.9625,1.31294,1.32269,1.44084,1.7296,2.44103,3.9417,25.6822,23.9784,22.323,20.7387,19.2441,17.8537,16.5767,15.4175,13.45,11.2922,9.90053,9.0863,8.72633,128.435,145.208,168.972,200.0,200.0
1746933461.3423555,50.8949,-1.05929,-0.257378,5839.41,2,1.0,1.0,0.0,0.743562,-0.101463,1212.7,4759.58,-1.0,-1.0,-1.0,47.8273,7418.0,4,46.8001,99.8947,44.1216,40.9348,1.28939,1.3003,1.41791,1.70417,2.40967,3.90284,25.6188,23.9197,22.2699,20.6915,19.2033,17.8193,16.5486,15.3955,13.4385,11.2929,9.90969,9.1017,8.74709,128.758,145.469,169.612,200.0,200.0
1746933461.3626997,50.8882,-0.985443,-0.259427,5930.5,2,1.0,1.0,0.0,0.748034,-0.0980554,1213.05,4759.93,-1.0,-1.0,-1.0,47.827,7418.0,4,46.7439,102.252,44.146,40.9008,1.26643,1.27838,1.39534,1.67893,2.37803,3.86124,25.5601,23.8655,22.2209,20.6483,19.1662,17.7882,16.5235,15.376,13.429,11.2947,9.91932,9.11714,8.76755,129.082,145.725,170.256,200.0,200.0
1746933461.3842158,50.8873,-0.924692,-0.264489,5993.3,2,1.0,1.0,0.0,0.752392,-0.0948744,1213.39,4760.27,-1.0,-1.0,-1.0,47.8267,7418.0,4,47.0548,103.573,44.1726,40.8675,1.2441,1.25696,1.37318,1.65399,2.34628,3.8173,25.5058,23.8156,22.1761,20.609,19.1325,17.7603,16.5011,15.3589,13.4213,11.2975,9.92935,9.13254,8.78762,129.409,145.979,170.904,200.0,200.0
1746933461.4038296,50.9041,-0.863646,-0.260357,5990.78,2,1.0,1.0,0.0,0.756639,-0.0919406,1213.74,4760.62,-1.0,-1.0,-1.0,47.8263,7418.0,4,47.8419,102.823,44.2144,40.8417,1.22239,1.23605,1.35143,1.62931,2.31434,3.77075,25.4563,23.7704,22.1357,20.5737,19.1026,17.7358,16.4818,15.3445,13.4155,11.3014,9.93984,9.14795,8.80731,36.0014,129.737,146.228,171.557,200.0
1746933461.422037,50.9856,-0.739338,-0.169051,5729.19,2,1.0,1.0,0.0,0.760841,-0.0895331,1214.09,4760.97,-1.0,-1.0,-1.0,47.826,7418.0,4,50.2166,94.1216,44.3467,40.8177,1.20099,1.21523,1.32951,1.60401,2.28034,3.71534,25.4172,23.7353,22.1049,20.5477,19.0813,17.7192,16.4697,15.3365,13.4146,11.3084,9.95224,9.16427,8.8271,36.5351,130.067,146.475,172.215,200.0
1746933461.4432926,51.0658,-0.63326,-0.0494559,5524.96,2,1.0,1.0,0.0,0.765063,-0.0876851,1214.44,4761.32,-1.0,-1.0,-1.0,47.8257,7418.0,4,50.1777,88.9353,44.4808,40.8218,1.17957,1.19417,1.30707,1.57764,2.24358,3.64959,25.3892,23.711,22.0847,20.5315,19.0693,17.7111,16.4653,15.3356,13.4194,11.3193,9.967,9.18188,8.8473,37.0764,130.398,146.717,172.877,200.0
1746933461.4628277,51.1221,-0.57306,0.0460123,5412.78,2,1.0,1.0,0.0,0.769287,-0.0862134,1214.79,4761.67,-1.0,-1.0,-1.0,47.8254,7418.0,4,49.5364,86.6429,44.5817,40.827,1.1582,1.173,1.28434,1.55063,2.20509,3.57763,25.3686,23.694,22.0714,20.522,19.0634,17.7087,16.4662,15.3393,13.4279,11.3326,9.98327,9.2003,8.86771,37.6249,130.73,146.956,173.544,200.0
1746933461.4841328,51.1587,-0.550448,0.121137,5371.64,2,1.0,1.0,0.0,0.773482,-0.0850232,1215.14,4762.02,-1.0,-1.0,-1.0,47.8251,7418.0,4,49.1074,85.9617,44.6514,40.8261,1.13701,1.15191,1.26156,1.52335,2.16567,3.50224,25.355,23.6823,22.0631,20.5172,19.062,17.7104,16.4707,15.3464,13.439,11.3475,10.0005,9.21916,8.88812,38.1805,131.062,147.192,174.215,200.0
