time,speedX,speedY,speedZ,rpm,gear,steer,accel,brake,trackPos,angle,distFromStart,trackDist,focusLeft,focusCenter,focusRight,fuel,damage,racePos,wheelSpinFL,wheelSpinFR,wheelSpinRL,wheelSpinRR,track0,track1,track2,track3,track4,track5,track6,track7,track8,track9,track10,track11,track12,track13,track14,track15,track16,track17,track18,opponent1_dist,opponent2_dist,opponent3_dist,opponent4_dist,opponent5_dist
1746936074.9524615,232.083,-0.525304,-2.66637,8499.49,6,-0.011733095831667517,1.0,0.0,-0.0649215,-0.0416759,2697.0,14632.2,-1.0,-1.0,-1.0,50.4424,45.0,6,209.397,209.437,209.44,209.395,15.9877,16.3688,18.027,21.7049,29.8215,41.9399,53.453,74.4602,124.227,200.0,200.0,105.885,64.2371,46.3565,30.2625,20.7172,16.61,14.6978,14.0384,65.8335,200.0,200.0,200.0,200.0
1746936074.9739883,232.118,-0.0805543,-2.73812,8499.3,6,-0.01230089712476986,1.0,0.0,-0.0614908,-0.0404065,2698.29,14633.5,-1.0,-1.0,-1.0,50.4417,45.0,6,209.386,209.476,209.312,209.498,15.9354,16.3207,17.9809,21.6603,29.7851,41.934,53.4977,74.6519,125.052,200.0,200.0,105.273,64.1091,46.3413,30.3,20.7645,16.6575,14.7459,14.0891,65.8438,200.0,200.0,200.0,200.0
1746936074.9943216,232.152,0.338341,-2.77487,8499.77,6,-0.0126676538519324,1.0,0.0,-0.0580165,-0.0389574,2699.58,14634.8,-1.0,-1.0,-1.0,50.441,45.0,6,209.481,209.53,209.327,209.391,15.8823,16.2726,17.9357,21.6183,29.7558,41.9449,53.5717,74.9048,126.065,200.0,200.0,104.54,63.9349,46.3025,30.3285,20.8087,16.7039,14.7938,14.1405,65.8559,200.0,200.0,200.0,200.0
1746936075.0107183,232.184,0.720994,-2.79409,8500.01,6,-0.012902757582779683,1.0,0.0,-0.054523,-0.0373953,2700.87,14636.1,-1.0,-1.0,-1.0,50.4403,45.0,6,209.518,209.548,209.292,209.405,15.8289,16.2246,17.8912,21.5782,29.7312,41.9668,53.6652,75.1994,127.215,200.0,200.0,103.74,63.7327,46.2488,30.3509,20.8507,16.7494,14.8415,14.1921,65.8699,200.0,200.0,200.0,200.0
1746936075.0318034,232.216,1.0615,-2.78695,8500.49,6,-0.013043959877667117,1.0,0.0,-0.051033,-0.0357612,2702.15,14637.4,-1.0,-1.0,-1.0,50.4396,45.0,6,209.408,209.578,209.343,209.429,15.7756,16.177,17.8474,21.5394,29.7101,41.9967,53.7725,75.5242,128.47,200.0,200.0,102.905,63.5134,46.1853,30.3691,20.8909,16.794,14.8888,14.2436,65.8858,200.0,200.0,200.0,200.0
1746936075.0532954,232.246,1.35935,-2.76283,8500.53,6,-0.013119972294301743,1.0,0.0,-0.0475672,-0.034088,2703.44,14638.7,-1.0,-1.0,-1.0,50.439,45.0,6,209.401,209.424,209.519,209.455,15.7226,16.1299,17.8044,21.5019,29.6916,42.0319,53.8893,75.87,129.803,200.0,200.0,102.058,63.285,46.1159,30.3842,20.9296,16.8377,14.9355,14.2948,65.9035,200.0,200.0,200.0,200.0
1746936075.0736167,232.275,1.61318,-2.71405,8501.4,6,-0.013167018505267391,1.0,0.0,-0.0441439,-0.0324133,2704.73,14640.0,-1.0,-1.0,-1.0,50.4383,45.0,6,209.433,209.499,209.466,209.47,15.6704,16.0834,17.7621,21.4653,29.6742,42.0694,54.01,76.2252,131.18,200.0,200.0,101.226,63.0568,46.0451,30.3979,20.9673,16.8806,14.9816,14.3454,65.9231,200.0,200.0,200.0,200.0
1746936075.0906436,232.303,1.82178,-2.6399,8501.69,6,-0.013195475415012516,1.0,0.0,-0.0407794,-0.0307534,2706.02,14641.3,-1.0,-1.0,-1.0,50.4376,45.0,6,209.382,209.577,209.529,209.435,15.6191,16.0379,17.7206,21.4295,29.6579,42.1081,54.1326,76.5852,132.588,200.0,200.0,100.418,62.8322,45.9743,30.4106,21.0039,16.9226,15.0268,14.3951,65.9446,200.0,200.0,200.0,200.0
1746936075.111288,232.33,1.99514,-2.55584,8502.46,6,-0.013201968938041604,1.0,0.0,-0.0374868,-0.0291122,2707.31,14642.6,-1.0,-1.0,-1.0,50.4369,45.0,6,209.444,209.495,209.468,209.574,15.5689,15.9933,17.6802,21.3947,29.6427,42.1482,54.2569,76.9493,134.024,200.0,200.0,99.6331,62.6112,45.9035,30.4221,21.0393,16.9635,15.0709,14.4438,65.9678,200.0,200.0,200.0,200.0
1746936075.1314526,232.357,2.12655,-2.45568,8502.98,6,-0.013241503034130464,1.0,0.0,-0.0342765,-0.0275381,2708.6,14643.8,-1.0,-1.0,-1.0,50.4362,45.0,6,209.448,209.596,209.538,209.462,15.52,15.9498,17.6404,21.3603,29.6266,42.185,54.3751,77.3007,135.433,200.0,200.0,98.9025,62.4055,45.8389,30.4347,21.0744,17.0036,15.1141,14.4913,65.9928,200.0,200.0,200.0,200.0
1746936075.1522608,232.383,2.22766,-2.36283,8504.11,6,-0.013289567836943817,1.0,0.0,-0.031157,-0.0260161,2709.89,14645.1,-1.0,-1.0,-1.0,50.4355,45.0,6,209.551,209.683,209.441,209.458,15.4726,15.9075,17.6018,21.3266,29.6106,42.2203,54.4897,77.6445,136.83,200.0,200.0,98.2125,62.2104,45.7779,30.4474,21.1085,17.0426,15.1561,14.5376,66.0195,200.0,200.0,200.0,200.0
1746936075.173291,232.407,2.3122,-2.27695,8505.04,6,-0.013309685025935892,1.0,0.0,-0.0281336,-0.0245202,2711.18,14646.4,-1.0,-1.0,-1.0,50.4348,45.0,6,209.628,209.584,209.516,209.51,15.4266,15.8666,17.5644,21.2943,29.5961,42.2571,54.6059,77.9908,138.247,200.0,200.0,97.5438,62.0185,45.7165,30.4586,21.1411,17.0801,15.1967,14.5824,66.0477,200.0,200.0,200.0,200.0
1746936075.190953,232.432,2.37473,-2.16076,8506.13,6,-0.013297270937792047,1.0,0.0,-0.0252111,-0.0230492,2712.47,14647.7,-1.0,-1.0,-1.0,50.4342,45.0,6,209.605,209.663,209.562,209.538,15.3823,15.8271,17.5286,21.2636,29.5832,42.2958,54.7242,78.3405,139.685,200.0,200.0,96.8943,61.829,45.6544,30.468,21.172,17.1161,15.2358,14.6257,66.0777,200.0,200.0,200.0,200.0
1746936075.2115984,232.456,2.42654,-2.0814,8507.17,6,-0.013243094583892499,1.0,0.0,-0.0223932,-0.0215977,2713.76,14649.0,-1.0,-1.0,-1.0,50.4335,45.0,6,209.682,209.712,209.538,209.526,15.3395,15.7892,17.4943,21.2346,29.5725,42.337,54.8457,78.6958,141.151,200.0,200.0,96.2592,61.6402,45.5907,30.4753,21.201,17.1505,15.2733,14.6675,66.1091,200.0,200.0,200.0,200.0
1746936075.2316768,232.481,2.46207,-1.97571,8507.71,6,-0.013167464139200762,1.0,0.0,-0.0196824,-0.0201829,2715.05,14650.3,-1.0,-1.0,-1.0,50.4328,45.0,6,209.51,209.659,209.667,209.645,15.2984,15.7528,17.4615,21.2071,29.5631,42.3791,54.9674,79.0501,142.623,200.0,200.0,95.648,61.456,45.5275,30.4812,21.2284,17.1833,15.3094,14.7078,66.142,200.0,200.0,200.0,200.0
1746936075.2524421,232.504,2.48857,-1.88572,8508.44,6,-0.013053063542305938,1.0,0.0,-0.0170813,-0.0187925,2716.35,14651.6,-1.0,-1.0,-1.0,50.4321,45.0,6,209.543,209.721,209.74,209.588,15.2589,15.718,17.4303,21.1813,29.5557,42.4234,55.0916,79.4085,144.117,200.0,200.0,95.0527,61.2735,45.4632,30.4851,21.254,17.2145,15.3439,14.7464,66.1764,200.0,200.0,200.0,200.0
1746936075.2732835,232.527,2.51021,-1.78788,8509.56,6,-0.012879202646301616,1.0,0.0,-0.0145906,-0.0174106,2717.64,14652.9,-1.0,-1.0,-1.0,50.4314,45.0,6,209.749,209.725,209.63,209.578,15.2212,15.6849,17.401,21.1576,29.5511,42.4719,55.2216,79.7772,145.655,200.0,200.0,94.4623,61.0884,45.3954,30.4862,21.2774,17.2437,15.3766,14.7834,66.212,200.0,200.0,200.0,200.0
1746936075.2937295,232.55,2.5243,-1.69153,8510.48,6,-0.012661096666912825,1.0,0.0,-0.0122114,-0.0160497,2718.93,14654.2,-1.0,-1.0,-1.0,50.4307,45.0,6,209.824,209.72,209.551,209.663,15.1851,15.6535,17.3733,21.1358,29.5488,42.5231,55.3549,80.1515,147.22,200.0,200.0,93.884,60.9036,45.326,30.485,21.2987,17.2713,15.4078,14.8187,66.2489,200.0,200.0,200.0,200.0
1746936075.3111327,232.572,2.53771,-1.60695,8511.0,6,-0.012386248755408086,1.0,0.0,-0.00994333,-0.0146998,2720.22,14655.5,-1.0,-1.0,-1.0,50.43,45.0,6,209.733,209.754,209.701,209.641,15.1508,15.6237,17.3474,21.116,29.5492,42.5782,55.4935,80.5355,148.828,200.0,200.0,93.3115,60.7167,45.2535,30.481,21.3179,17.2969,15.4372,14.8525,66.2871,200.0,200.0,200.0,200.0
1746936075.3324618,232.594,2.54903,-1.52298,8511.97,6,-0.012058421335424842,1.0,0.0,-0.00778688,-0.0133641,2721.51,14656.8,-1.0,-1.0,-1.0,50.4293,45.0,6,209.882,209.761,209.579,209.716,15.1182,15.5956,17.3233,21.0983,29.5522,42.6369,55.637,80.9279,150.475,200.0,200.0,92.7464,60.5285,45.1784,30.4745,21.335,17.3208,15.465,14.8845,66.3264,200.0,200.0,200.0,200.0
1746936075.3524027,232.616,2.55376,-1.4424,8512.72,6,-0.01170095925887257,1.0,0.0,-0.00574118,-0.0120605,2722.8,14658.0,-1.0,-1.0,-1.0,50.4287,45.0,6,209.887,209.81,209.676,209.625,15.0872,15.5691,17.3007,21.0823,29.557,42.6972,55.7817,81.3213,152.134,200.0,198.494,92.1984,60.3432,45.1031,30.4664,21.3505,17.3431,15.4912,14.915,66.3669,200.0,200.0,200.0,200.0
1746936075.373281,232.637,2.55413,-1.35856,8514.23,6,-0.011320827147509925,1.0,0.0,-0.00380529,-0.010794,2724.1,14659.3,-1.0,-1.0,-1.0,50.428,45.0,6,209.821,209.821,209.749,209.751,15.058,15.5442,17.2797,21.0678,29.5632,42.7584,55.9265,81.713,153.795,200.0,195.593,91.6697,60.162,45.0281,30.457,21.3643,17.3638,15.5158,14.9438,66.4083,200.0,200.0,200.0,200.0
1746936075.3903573,232.658,2.5464,-1.27641,8514.74,6,-0.010935130978179218,1.0,0.0,-0.0019783,-0.00957758,2725.39,14660.6,-1.0,-1.0,-1.0,50.4273,45.0,6,209.942,209.853,209.758,209.681,15.0304,15.5207,17.2601,21.0545,29.5702,42.8191,56.0687,82.097,155.437,200.0,192.89,91.1667,59.9878,44.9553,30.4471,21.377,17.3832,15.539,14.971,66.4508,200.0,200.0,200.0,200.0
1746936075.410782,232.681,2.53077,-1.19856,8515.41,6,-0.010544819314538616,1.0,0.0,-0.0002587,-0.00841123,2726.68,14661.9,-1.0,-1.0,-1.0,50.4266,45.0,6,209.863,209.84,209.786,209.76,15.0044,15.4988,17.2419,21.0424,29.5779,42.879,56.2081,82.4727,157.056,200.0,190.37,90.6885,59.8205,44.8846,30.4367,21.3884,17.4011,15.5607,14.9966,66.4942,200.0,200.0,200.0,200.0
1746936075.431367,232.701,2.51281,-1.13072,8516.13,6,-0.010150223198938628,1.0,0.0,0.00135593,-0.007294,2727.97,14663.2,-1.0,-1.0,-1.0,50.4259,45.0,6,209.915,209.947,209.783,209.757,14.9801,15.4782,17.2249,21.0316,29.5863,42.9383,56.3447,82.8399,158.65,200.0,188.019,90.2337,59.6598,44.8158,30.4259,21.3986,17.4178,15.5811,15.0207,66.5385,200.0,200.0,200.0,200.0
1746936075.4527159,232.724,2.48287,-1.04471,8516.35,6,-0.00976911069292257,1.0,0.0,0.00286776,-0.00623876,2729.27,14664.5,-1.0,-1.0,-1.0,50.4252,45.0,6,209.851,209.748,209.959,209.817,14.9573,15.4591,17.2092,21.0216,29.5948,42.9952,56.4755,83.192,160.192,200.0,185.856,89.8086,59.5085,44.7508,30.4153,21.408,17.4333,15.6001,15.0433,66.5835,200.0,200.0,200.0,200.0
1746936075.4735615,232.745,2.44964,-0.96804,8517.6,6,-0.00939605779490144,1.0,0.0,0.00427971,-0.00523979,2730.56,14665.8,-1.0,-1.0,-1.0,50.4245,45.0,6,209.837,209.833,209.866,209.936,14.936,15.4412,17.1946,21.0126,29.6034,43.0502,56.6015,83.5308,161.688,200.0,183.856,89.4094,59.3653,44.6887,30.4048,21.4165,17.4477,15.6177,15.0644,66.6294,200.0,200.0,200.0,200.0
1746936075.4909346,232.765,2.41447,-0.905515,8517.92,6,-0.009035425351223201,1.0,0.0,0.00559483,-0.00429899,2731.85,14667.1,-1.0,-1.0,-1.0,50.4239,45.0,6,209.936,209.884,209.866,209.9,14.9162,15.4246,17.1811,21.0044,29.6119,43.103,56.7218,83.8546,163.129,200.0,182.014,89.0365,59.2307,44.63,30.3944,21.4242,17.4609,15.6342,15.0841,66.6759,200.0,200.0,200.0,200.0
1746936075.5116212,232.787,2.37267,-0.833758,8519.35,6,-0.008687531671840264,1.0,0.0,0.00681648,-0.00341493,2733.15,14668.4,-1.0,-1.0,-1.0,50.4232,45.0,6,210.043,209.934,209.773,209.909,14.8978,15.4093,17.1687,20.997,29.6205,43.1535,56.8365,84.1632,164.512,200.0,180.318,88.6885,59.1042,44.5745,30.3844,21.4311,17.4731,15.6494,15.1023,66.7231,200.0,200.0,200.0,200.0
1746936075.5318427,232.808,2.32624,-0.766792,8520.0,6,-0.008363091069750623,1.0,0.0,0.00794811,-0.0025943,2734.44,14669.7,-1.0,-1.0,-1.0,50.4225,45.0,6,209.991,210.057,209.91,209.764,14.8808,15.3951,17.1572,20.9902,29.6285,43.2007,56.9438,84.4528,165.821,200.0,178.775,88.3686,58.9875,44.5232,30.375,21.4375,17.4844,15.6635,15.1193,66.771,200.0,200.0,200.0,200.0
1746936075.552266,232.829,2.2788,-0.702576,8520.68,6,-0.008045112159694829,1.0,0.0,0.00899359,-0.00182182,2735.73,14671.0,-1.0,-1.0,-1.0,50.4218,45.0,6,210.087,210.014,209.839,209.862,14.8651,15.382,17.1467,20.9842,29.6367,43.2462,57.0466,84.7294,167.079,200.0,177.347,88.0686,58.8772,44.4742,30.3657,21.4431,17.4947,15.6765,15.1349,66.8193,200.0,200.0,200.0,200.0
1746936075.573025,232.85,2.23118,-0.646599,8521.42,6,-0.007735320181614926,1.0,0.0,0.00995655,-0.00109703,2737.03,14672.3,-1.0,-1.0,-1.0,50.4211,45.0,6,210.007,210.087,209.804,209.981,14.8507,15.37,17.1372,20.979,29.645,43.2899,57.1445,84.9925,168.282,200.0,176.027,87.7878,58.7733,44.4277,30.3564,21.448,17.5041,15.6884,15.1494,66.8683,200.0,200.0,200.0,200.0
1746936075.5931113,232.87,2.18623,-0.59622,8522.42,6,-0.007419062691781746,1.0,0.0,0.0108407,-0.000406567,2738.32,14673.6,-1.0,-1.0,-1.0,50.4204,45.0,6,210.146,210.041,209.969,209.86,14.8374,15.3591,17.1287,20.9747,29.6539,43.3332,57.2404,85.2486,169.453,200.0,174.784,87.5196,58.6727,44.382,30.3466,21.4519,17.5124,15.6992,15.1626,200.0,200.0,200.0,200.0,200.0
1746936075.6106744,232.893,2.13557,-0.523071,8521.75,6,-0.007106891028497652,1.0,0.0,0.0116502,0.000243362,2739.61,14674.9,-1.0,-1.0,-1.0,50.4197,45.0,6,210.092,210.025,209.955,209.842,14.8252,15.3492,17.1211,20.9712,29.663,43.3751,57.3324,85.4932,170.575,200.0,173.628,87.2675,58.5775,44.3384,30.3367,21.4551,17.5198,15.709,15.1748,200.0,200.0,200.0,200.0,200.0
1746936075.6317942,232.913,2.09471,-0.482012,8524.58,6,-0.006801541384113533,1.0,0.0,0.0123884,0.000852283,2740.91,14676.2,-1.0,-1.0,-1.0,50.419,45.0,6,210.008,209.991,210.143,209.97,14.8142,15.3403,17.1144,20.9683,29.6722,43.4154,57.4202,85.7258,171.646,200.0,172.556,87.0308,58.4874,44.2966,30.3269,21.4577,17.5265,15.7179,15.1858,200.0,200.0,200.0,200.0,200.0
1746936075.6526568,232.933,2.0467,-0.427744,8524.57,6,-0.006510711766518376,1.0,0.0,0.0130588,0.0014159,2742.2,14677.4,-1.0,-1.0,-1.0,50.4184,45.0,6,210.019,210.025,210.131,210.007,14.8041,15.3322,17.1083,20.9659,29.6811,43.4534,57.5026,85.9437,172.653,200.0,171.577,86.8126,58.4038,44.2577,30.3174,21.4599,17.5324,15.726,15.1959,200.0,200.0,200.0,200.0,200.0
1746936075.6730266,232.953,2.00426,-0.393638,8525.35,6,-0.006219738272824733,1.0,0.0,0.0136651,0.00194758,2743.5,14678.7,-1.0,-1.0,-1.0,50.4177,45.0,6,210.068,210.09,210.0,210.137,14.7951,15.325,17.1031,20.9642,29.6903,43.4906,57.5822,86.1529,173.619,200.0,170.659,86.6056,58.3237,44.2199,30.3078,21.4613,17.5375,15.7332,15.205,200.0,200.0,200.0,200.0,200.0
1746936075.6909385,232.974,1.96166,-0.345833,8526.46,6,-0.00592978337097879,1.0,0.0,0.014211,0.00244826,2744.79,14680.0,-1.0,-1.0,-1.0,50.417,45.0,6,210.081,210.243,209.958,210.07,14.7869,15.3186,17.0986,20.9631,29.6997,43.5267,57.659,86.3533,174.545,200.0,169.8,86.4097,58.2471,44.1833,30.2979,21.4622,17.5419,15.7395,15.2132,200.0,200.0,200.0,200.0,200.0
1746936075.7108498,232.995,1.91968,-0.304187,8527.05,6,-0.005648766612596415,1.0,0.0,0.0146994,0.00291317,2746.08,14681.3,-1.0,-1.0,-1.0,50.4163,45.0,6,210.185,210.199,210.043,209.994,14.7796,15.3129,17.0947,20.9625,29.7091,43.5612,57.7316,86.542,175.418,200.0,169.009,86.2271,58.1752,44.1486,30.2883,21.4626,17.5457,15.7452,15.2206,200.0,200.0,200.0,200.0,200.0
1746936075.7317934,233.015,1.87963,-0.267421,8527.95,6,-0.005375185574702253,1.0,0.0,0.0151337,0.00334519,2747.38,14682.6,-1.0,-1.0,-1.0,50.4156,45.0,6,210.131,210.222,210.126,210.037,14.7731,15.3079,17.0915,20.9624,29.7184,43.5943,57.8004,86.72,176.241,200.0,168.277,86.0567,58.1074,44.1155,30.2787,21.4626,17.5488,15.7501,15.2271,200.0,200.0,200.0,200.0,200.0
1746936075.7524292,233.035,1.84137,-0.235281,8528.9,6,-0.00510765242590381,1.0,0.0,0.0155174,0.00374716,2748.67,14683.9,-1.0,-1.0,-1.0,50.4149,45.0,6,210.264,210.202,210.154,209.989,14.7673,15.3036,17.0888,20.9627,29.7276,43.626,57.8659,86.8882,177.018,200.0,167.599,85.8971,58.0436,44.0841,30.2693,21.4621,17.5514,15.7544,15.2329,200.0,200.0,200.0,200.0,200.0
1746936075.7736585,233.055,1.80375,-0.203896,8529.85,6,-0.004850610773136676,1.0,0.0,0.0158537,0.00411719,2749.97,14685.2,-1.0,-1.0,-1.0,50.4142,45.0,6,210.157,210.121,210.311,210.102,14.7623,15.3,17.0867,20.9634,29.7367,43.656,57.9273,87.0453,177.743,200.0,166.978,85.7496,57.9839,44.0544,30.2601,21.4613,17.5535,15.7581,15.2379,200.0,200.0,200.0,200.0,200.0
1746936075.7914271,233.075,1.76671,-0.173393,8530.69,6,-0.00460451898273232,1.0,0.0,0.0161452,0.00445622,2751.26,14686.5,-1.0,-1.0,-1.0,50.4136,45.0,6,210.195,210.135,210.205,210.243,14.758,15.2968,17.085,20.9643,29.7455,43.6843,57.9848,87.1913,178.416,200.0,166.41,85.6134,57.9284,44.0266,30.2512,21.4603,17.5552,15.7612,15.2423,200.0,200.0,200.0,200.0,200.0
1746936075.811813,233.096,1.72937,-0.141128,8531.06,6,-0.004370803083277522,1.0,0.0,0.0163951,0.00476473,2752.56,14687.8,-1.0,-1.0,-1.0,50.4129,45.0,6,210.256,210.117,210.245,210.186,14.7542,15.2942,17.0837,20.9655,29.754,43.7107,58.0381,87.3261,179.037,200.0,165.895,85.4887,57.8772,44.0006,30.2426,21.459,17.5564,15.7638,15.2461,200.0,200.0,200.0,200.0,200.0
1746936075.8314216,233.116,1.69469,-0.117232,8532.1,6,-0.004147400426280688,1.0,0.0,0.0166059,0.00504559,2753.85,14689.1,-1.0,-1.0,-1.0,50.4122,45.0,6,210.252,210.342,210.208,210.113,14.7511,15.2921,17.0829,20.967,29.7623,43.7356,58.0877,87.4506,179.608,200.0,165.426,85.3742,57.8298,43.9763,30.2343,21.4575,17.5572,15.7659,15.2493,200.0,200.0,200.0,200.0,200.0
1746936075.8526149,233.136,1.66493,-0.0927318,8532.65,6,-0.003907152806602512,1.0,0.0,0.0167807,0.00532168,2755.15,14690.4,-1.0,-1.0,-1.0,50.4115,45.0,6,210.295,210.224,210.236,210.218,14.7485,15.2906,17.0826,20.9691,29.7714,43.7616,58.1385,87.5764,180.18,200.0,164.962,85.2592,57.7813,43.951,30.2253,21.4553,17.5575,15.7675,15.2519,200.0,200.0,200.0,200.0,200.0
1746936075.8735435,233.156,1.63337,-0.066666,8533.19,6,-0.003689174151194681,1.0,0.0,0.0169218,0.00556343,2756.44,14691.7,-1.0,-1.0,-1.0,50.4108,45.0,6,210.345,210.341,210.194,210.163,14.7464,15.2894,17.0826,20.9712,29.7798,43.7849,58.1838,87.6879,180.686,200.0,164.556,85.1575,57.7382,43.9284,30.2169,21.4531,17.5575,15.7687,15.2541,200.0,200.0,200.0,200.0,200.0
1746936075.8931036,233.176,1.60027,-0.0454671,8533.95,6,-0.0035078520699059587,1.0,0.0,0.0170318,0.00576084,2757.74,14693.0,-1.0,-1.0,-1.0,50.4101,45.0,6,210.298,210.198,210.312,210.306,14.7448,15.2885,17.0826,20.9731,29.7868,43.8042,58.2212,87.7797,181.102,200.0,164.226,85.0748,57.703,43.9098,30.21,21.4513,17.5574,15.7696,15.2557,200.0,200.0,200.0,200.0,200.0
1746936075.9108,233.196,1.56797,-0.0274838,8534.68,6,-0.0033319921874005267,1.0,0.0,0.0171132,0.00593966,2759.03,14694.3,200.0,200.0,200.0,50.4094,45.0,6,210.317,210.447,210.147,210.271,14.7436,15.288,17.083,20.9751,29.7936,43.8225,58.2561,87.8646,181.485,200.0,163.925,84.9982,57.67,43.8921,30.2032,21.4492,17.557,15.7701,15.257,200.0,200.0,200.0,200.0,200.0
1746936075.9322834,233.215,1.53638,-0.013664,8535.6,6,-0.00317905062146835,1.0,0.0,0.0171686,0.00608748,2760.33,14695.6,-1.0,-1.0,-1.0,50.4087,45.0,6,210.375,210.251,210.373,210.277,14.7427,15.2878,17.0835,20.9771,29.7997,43.8381,58.2858,87.936,181.804,200.0,163.675,84.934,57.6421,43.877,30.1972,21.4472,17.5565,15.7703,15.2578,200.0,200.0,200.0,200.0,200.0
1746936075.9524212,233.236,1.50273,0.00907364,8535.79,6,-0.00304738489275501,1.0,0.0,0.0172002,0.00620669,2761.63,14696.9,-1.0,-1.0,-1.0,50.4081,45.0,6,210.357,210.456,210.303,210.17,14.7423,15.2878,17.0841,20.9789,29.805,43.8514,58.3105,87.9949,182.065,200.0,163.472,84.8812,57.6189,43.8643,30.192,21.4454,17.5559,15.7703,15.2583,200.0,200.0,200.0,200.0,200.0
1746936075.9731717,233.254,1.47198,0.0126788,8537.57,6,-0.002932334943557278,1.0,0.0,0.0172102,0.00630205,2762.92,14698.2,-1.0,-1.0,-1.0,50.4074,45.0,6,210.433,210.378,210.286,210.371,14.7421,15.288,17.0849,20.9808,29.8097,43.8626,58.3312,88.0434,182.277,200.0,163.307,84.8378,57.5994,43.8534,30.1874,21.4436,17.5551,15.7701,15.2585,200.0,200.0,200.0,200.0,200.0
1746936075.9936743,233.274,1.4426,0.0247036,8537.73,6,-0.00282121930537129,1.0,0.0,0.0172016,0.00638502,2764.22,14699.5,-1.0,-1.0,-1.0,50.4067,45.0,6,210.477,210.427,210.261,210.334,14.7423,15.2885,17.0859,20.9827,29.8143,43.8732,58.3503,88.0872,182.465,200.0,163.162,84.7985,57.5815,43.8432,30.1829,21.4416,17.5541,15.7696,15.2583,200.0,200.0,200.0,200.0,200.0
1746936076.0109363,233.294,1.41713,0.0305708,8538.4,6,-0.0027114787661796946,1.0,0.0,0.0171761,0.00645846,2765.51,14700.8,-1.0,-1.0,-1.0,50.406,45.0,6,210.493,210.457,210.316,210.277,14.7427,15.2892,17.0871,20.9848,29.8189,43.8834,58.3682,88.1276,182.636,200.0,163.03,84.7624,57.5647,43.8335,30.1783,21.4395,17.5529,15.7689,15.258,200.0,200.0,200.0,200.0,200.0
1746936076.0312777,233.314,1.38785,0.0565659,8538.63,6,-0.00262151164123158,1.0,0.0,0.0171349,0.00650852,2766.81,14702.1,-1.0,-1.0,-1.0,50.4053,45.0,6,210.333,210.39,210.433,210.429,14.7433,15.29,17.0883,20.9868,29.8228,43.8914,58.3818,88.1573,182.756,200.0,162.937,84.7358,57.5519,43.8258,30.1745,21.4376,17.5517,15.7681,15.2573,200.0,200.0,200.0,200.0,200.0
1746936076.0524251,233.333,1.36444,0.05572,8540.15,6,-0.0025385855324306914,1.0,0.0,0.01708,0.0065462,2768.11,14703.3,-1.0,-1.0,-1.0,50.4046,45.0,6,210.451,210.423,210.456,210.393,14.7441,15.2911,17.0896,20.9887,29.8264,43.8985,58.3935,88.1818,182.852,200.0,162.863,84.7138,57.5409,43.819,30.171,21.4357,17.5504,15.7671,15.2565,200.0,200.0,200.0,200.0,200.0
1746936076.072602,233.353,1.33982,0.0707032,8540.15,6,-0.0024641392007619064,1.0,0.0,0.0170136,0.00657147,2769.4,14704.6,-1.0,-1.0,-1.0,50.4039,45.0,6,210.458,210.556,210.393,210.318,14.7451,15.2922,17.091,20.9907,29.8298,43.9045,58.4031,88.2009,182.921,200.0,162.808,84.6965,57.5319,43.8132,30.1677,21.4337,17.549,15.7659,15.2555,200.0,200.0,200.0,200.0,200.0
1746936076.0947015,233.371,1.32243,0.0701773,8541.9,6,-0.0023770623301816417,1.0,0.0,0.0169369,0.00660151,2770.7,14705.9,-1.0,-1.0,-1.0,50.4033,45.0,6,210.53,210.573,210.329,210.432,14.7463,15.2935,17.0927,20.993,29.8337,43.9117,58.4144,88.2234,183.003,200.0,162.744,84.6763,57.5213,43.8063,30.1639,21.4315,17.5474,15.7646,15.2544,200.0,200.0,200.0,200.0,200.0
1746936076.1111126,233.391,1.30198,0.0868689,8541.75,6,-0.002307938140917089,1.0,0.0,0.0168512,0.00661295,2772.0,14707.2,-1.0,-1.0,-1.0,50.4026,45.0,6,210.453,210.601,210.365,210.466,14.7476,15.2949,17.0943,20.995,29.8369,43.9169,58.4221,88.2371,183.045,200.0,162.711,84.6639,57.514,43.8013,30.1607,21.4294,17.5458,15.7632,15.2531,200.0,200.0,200.0,200.0,200.0
1746936076.1317267,233.41,1.28479,0.0863719,8542.91,6,-0.00224447986880537,1.0,0.0,0.0167582,0.00661629,2773.29,14708.5,-1.0,-1.0,-1.0,50.4019,45.0,6,210.661,210.482,210.358,210.469,14.749,15.2964,17.0959,20.9971,29.8398,43.9215,58.4283,88.2472,183.07,200.0,162.69,84.6546,57.5081,43.7969,30.1578,21.4274,17.5441,15.7618,15.2517,200.0,200.0,200.0,200.0,200.0
1746936076.152917,233.428,1.27111,0.0896899,8543.62,6,-0.002170873875410939,1.0,0.0,0.0166588,0.0066244,2774.59,14709.8,-1.0,-1.0,-1.0,50.4012,45.0,6,210.513,210.46,210.467,210.636,14.7504,15.2979,17.0977,20.9994,29.8433,43.9269,58.4361,88.2603,183.107,200.0,162.66,84.6423,57.5006,43.7916,30.1544,21.4251,17.5423,15.7602,15.2502,200.0,200.0,200.0,200.0,200.0
